0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1069.7018 	EXP 	probe: ori = -94.7801629646377
1069.7185 	EXP 	probe: ori = -94.7801629646377
1069.7355 	EXP 	probe: ori = -94.7801629646377
1069.7519 	EXP 	probe: ori = -94.7801629646377
1069.7684 	EXP 	probe: ori = -94.7801629646377
1069.7851 	EXP 	probe: ori = -94.7801629646377
1069.8018 	EXP 	probe: ori = -94.7801629646377
1069.8186 	EXP 	probe: ori = -94.7801629646377
1069.8351 	EXP 	probe: ori = -94.7801629646377
1069.8517 	EXP 	probe: ori = -94.7801629646377
1069.8683 	EXP 	probe: ori = -94.7801629646377
1069.8852 	EXP 	probe: ori = -94.7801629646377
1069.9018 	EXP 	probe: ori = -94.7801629646377
1069.9185 	EXP 	probe: ori = -94.7801629646377
1069.9352 	EXP 	probe: ori = -94.7801629646377
1069.9518 	EXP 	probe: ori = -94.7801629646377
1069.9686 	EXP 	probe: ori = -94.7801629646377
1069.9852 	EXP 	probe: ori = -94.7801629646377
1070.0020 	EXP 	probe: ori = -94.7801629646377
1070.0185 	EXP 	probe: ori = -94.7801629646377
1070.0355 	EXP 	probe: ori = -94.7801629646377
1070.0522 	EXP 	probe: ori = -94.7801629646377
1070.0688 	EXP 	probe: ori = -94.7801629646377
1070.0856 	EXP 	probe: ori = -94.7801629646377
1070.1020 	EXP 	probe: ori = -94.7801629646377
1070.1186 	EXP 	probe: ori = -94.7801629646377
1070.1352 	EXP 	probe: ori = -94.7801629646377
1070.1517 	EXP 	probe: ori = -94.7801629646377
1070.1685 	EXP 	probe: ori = -94.7801629646377
1070.1854 	EXP 	probe: ori = -94.7801629646377
1070.2018 	EXP 	probe: ori = -94.7801629646377
1070.2179 	EXP 	probe: ori = -94.7801629646377
1070.2240 	EXP 	probe: ori = -94.7801629646377
1070.2352 	EXP 	probe: ori = -94.7801629646377
1070.2519 	EXP 	probe: ori = -94.7801629646377
1070.2683 	EXP 	probe: ori = -94.7801629646377
1070.2845 	EXP 	probe: ori = -94.7801629646377
1070.2910 	EXP 	probe: ori = -94.7801629646377
1070.3019 	EXP 	probe: ori = -94.7801629646377
1070.3185 	EXP 	probe: ori = -94.7801629646377
1070.3353 	EXP 	probe: ori = -94.7801629646377
1070.3520 	EXP 	probe: ori = -94.7801629646377
1070.3687 	EXP 	probe: ori = -94.7801629646377
1070.3852 	EXP 	probe: ori = -94.7801629646377
1070.4020 	EXP 	probe: ori = -94.7801629646377
1070.4188 	EXP 	probe: ori = -94.7801629646377
1070.4355 	EXP 	probe: ori = -94.7801629646377
1070.4521 	EXP 	probe: ori = -94.7801629646377
1070.4689 	EXP 	probe: ori = -94.7801629646377
1070.4855 	EXP 	probe: ori = -94.7801629646377
1070.5021 	EXP 	probe: ori = -94.7801629646377
1070.5186 	EXP 	probe: ori = -94.7801629646377
1070.5356 	EXP 	probe: ori = -94.7801629646377
1070.5520 	EXP 	probe: ori = -94.7801629646377
1070.5689 	EXP 	probe: ori = -94.7801629646377
1070.5846 	EXP 	probe: ori = -94.7801629646377
1070.5903 	EXP 	probe: ori = -94.7801629646377
1070.6020 	EXP 	probe: ori = -94.7801629646377
1070.6189 	EXP 	probe: ori = -94.7801629646377
1070.6346 	EXP 	probe: ori = -94.7801629646377
1070.6411 	EXP 	probe: ori = -94.7801629646377
1070.6521 	EXP 	probe: ori = -94.7801629646377
1070.6690 	EXP 	probe: ori = -94.7801629646377
1070.6857 	EXP 	probe: ori = -94.7801629646377
1070.7020 	EXP 	probe: ori = -94.7801629646377
1070.7187 	EXP 	probe: ori = -94.7801629646377
1070.7356 	EXP 	probe: ori = -94.7801629646377
1070.7524 	EXP 	probe: ori = -94.7801629646377
1070.7686 	EXP 	probe: ori = -94.7801629646377
1070.7854 	EXP 	probe: ori = -94.7801629646377
1070.8022 	EXP 	probe: ori = -94.7801629646377
1070.8190 	EXP 	probe: ori = -94.7801629646377
1070.8343 	EXP 	probe: ori = -94.7801629646377
1070.8401 	EXP 	probe: ori = -94.7801629646377
1070.8510 	EXP 	probe: ori = -94.7801629646377
1070.8576 	EXP 	probe: ori = -94.7801629646377
1070.8686 	EXP 	probe: ori = -94.7801629646377
1070.8854 	EXP 	probe: ori = -94.7801629646377
1070.9024 	EXP 	probe: ori = -94.7801629646377
1070.9191 	EXP 	probe: ori = -94.7801629646377
1070.9353 	EXP 	probe: ori = -94.7801629646377
1070.9522 	EXP 	probe: ori = -94.7801629646377
1070.9689 	EXP 	probe: ori = -94.7801629646377
1070.9854 	EXP 	probe: ori = -94.7801629646377
1071.0022 	EXP 	probe: ori = -94.7801629646377
1071.0189 	EXP 	probe: ori = -94.7801629646377
1071.0346 	EXP 	probe: ori = -94.7801629646377
1071.0414 	EXP 	probe: ori = -94.7801629646377
1071.0520 	EXP 	probe: ori = -94.7801629646377
1071.0689 	EXP 	probe: ori = -94.7801629646377
1071.0856 	EXP 	probe: ori = -94.7801629646377
1071.1026 	EXP 	probe: ori = -94.7801629646377
1071.1188 	EXP 	probe: ori = -94.7801629646377
1071.1357 	EXP 	probe: ori = -94.7801629646377
1071.1524 	EXP 	probe: ori = -94.7801629646377
1071.1687 	EXP 	probe: ori = -94.7801629646377
1071.1855 	EXP 	probe: ori = -94.7801629646377
1071.2025 	EXP 	probe: ori = -94.7801629646377
1071.2189 	EXP 	probe: ori = -94.7801629646377
1071.2358 	EXP 	probe: ori = -94.7801629646377
1071.2525 	EXP 	probe: ori = -94.7801629646377
1071.2688 	EXP 	probe: ori = -94.7801629646377
1071.2858 	EXP 	probe: ori = -94.7801629646377
1071.3024 	EXP 	probe: ori = -94.7801629646377
1071.3179 	EXP 	probe: ori = -94.7801629646377
1071.3235 	EXP 	probe: ori = -94.7801629646377
1071.3343 	EXP 	probe: ori = -94.7801629646377
1071.3400 	EXP 	probe: ori = -94.7801629646377
1071.3510 	EXP 	probe: ori = -94.7801629646377
1071.3572 	EXP 	probe: ori = -94.7801629646377
1071.3677 	EXP 	probe: ori = -94.7801629646377
1071.3733 	EXP 	probe: ori = -94.7801629646377
1071.3856 	EXP 	probe: ori = -94.7801629646377
1071.4013 	EXP 	probe: ori = -94.7801629646377
1071.4075 	EXP 	probe: ori = -94.7801629646377
1071.4177 	EXP 	probe: ori = -94.7801629646377
1071.4239 	EXP 	probe: ori = -94.7801629646377
1071.4344 	EXP 	probe: ori = -94.7801629646377
1071.4399 	EXP 	probe: ori = -94.7801629646377
1071.4511 	EXP 	probe: ori = -94.7801629646377
1071.4578 	EXP 	probe: ori = -94.7801629646377
1071.4689 	EXP 	probe: ori = -94.7801629646377
1071.4852 	EXP 	probe: ori = -94.7801629646377
1071.5020 	EXP 	probe: ori = -94.7801629646377
1071.5190 	EXP 	probe: ori = -94.7801629646377
1071.5357 	EXP 	probe: ori = -94.7801629646377
1071.5523 	EXP 	probe: ori = -94.7801629646377
1071.5679 	EXP 	probe: ori = -94.7801629646377
1071.5738 	EXP 	probe: ori = -94.7801629646377
1071.5842 	EXP 	probe: ori = -94.7801629646377
1071.5903 	EXP 	probe: ori = -94.7801629646377
1071.6010 	EXP 	probe: ori = -94.7801629646377
1071.6070 	EXP 	probe: ori = -94.7801629646377
1071.6177 	EXP 	probe: ori = -94.7801629646377
1071.6239 	EXP 	probe: ori = -94.7801629646377
1071.6343 	EXP 	probe: ori = -94.7801629646377
1071.6397 	EXP 	probe: ori = -94.7801629646377
1071.6510 	EXP 	probe: ori = -94.7801629646377
1071.6563 	EXP 	probe: ori = -94.7801629646377
1071.6677 	EXP 	probe: ori = -94.7801629646377
1071.6741 	EXP 	probe: ori = -94.7801629646377
1071.6844 	EXP 	probe: ori = -94.7801629646377
1071.6908 	EXP 	probe: ori = -94.7801629646377
1071.7011 	EXP 	probe: ori = -94.7801629646377
1071.7075 	EXP 	probe: ori = -94.7801629646377
1071.7178 	EXP 	probe: ori = -94.7801629646377
1071.7244 	EXP 	probe: ori = -94.7801629646377
1071.7345 	EXP 	probe: ori = -94.7801629646377
1071.7411 	EXP 	probe: ori = -94.7801629646377
1071.7511 	EXP 	probe: ori = -94.7801629646377
1071.7574 	EXP 	probe: ori = -94.7801629646377
1071.7678 	EXP 	probe: ori = -94.7801629646377
1071.7742 	EXP 	probe: ori = -94.7801629646377
1071.7845 	EXP 	probe: ori = -94.7801629646377
1071.7908 	EXP 	probe: ori = -94.7801629646377
1071.8011 	EXP 	probe: ori = -94.7801629646377
1071.8075 	EXP 	probe: ori = -94.7801629646377
1071.8177 	EXP 	probe: ori = -94.7801629646377
1071.8244 	EXP 	probe: ori = -94.7801629646377
1071.8344 	EXP 	probe: ori = -94.7801629646377
1071.8409 	EXP 	probe: ori = -94.7801629646377
1071.8511 	EXP 	probe: ori = -94.7801629646377
1071.8569 	EXP 	probe: ori = -94.7801629646377
1071.8677 	EXP 	probe: ori = -94.7801629646377
1071.8740 	EXP 	probe: ori = -94.7801629646377
1071.8844 	EXP 	probe: ori = -94.7801629646377
1071.8904 	EXP 	probe: ori = -94.7801629646377
1071.9012 	EXP 	probe: ori = -94.7801629646377
1071.9077 	EXP 	probe: ori = -94.7801629646377
1071.9176 	EXP 	probe: ori = -94.7801629646377
1071.9237 	EXP 	probe: ori = -94.7801629646377
1071.9345 	EXP 	probe: ori = -94.7801629646377
1071.9409 	EXP 	probe: ori = -94.7801629646377
1071.9509 	EXP 	probe: ori = -94.7801629646377
1071.9571 	EXP 	probe: ori = -94.7801629646377
1071.9677 	EXP 	probe: ori = -94.7801629646377
1071.9740 	EXP 	probe: ori = -94.7801629646377
1071.9843 	EXP 	probe: ori = -94.7801629646377
1071.9897 	EXP 	probe: ori = -94.7801629646377
1072.0011 	EXP 	probe: ori = -94.7801629646377
1072.0075 	EXP 	probe: ori = -94.7801629646377
1072.0178 	EXP 	probe: ori = -94.7801629646377
1072.0244 	EXP 	probe: ori = -94.7801629646377
1072.0343 	EXP 	probe: ori = -94.7801629646377
1072.0405 	EXP 	probe: ori = -94.7801629646377
1072.0513 	EXP 	probe: ori = -94.7801629646377
1072.0578 	EXP 	probe: ori = -94.7801629646377
1072.0679 	EXP 	probe: ori = -94.7801629646377
1072.0742 	EXP 	probe: ori = -94.7801629646377
1072.0845 	EXP 	probe: ori = -94.7801629646377
1072.0909 	EXP 	probe: ori = -94.7801629646377
1072.1011 	EXP 	probe: ori = -94.7801629646377
1072.1074 	EXP 	probe: ori = -94.7801629646377
1072.1178 	EXP 	probe: ori = -94.7801629646377
1072.1243 	EXP 	probe: ori = -94.7801629646377
1072.1345 	EXP 	probe: ori = -94.7801629646377
1072.1409 	EXP 	probe: ori = -94.7801629646377
1072.1510 	EXP 	probe: ori = -94.7801629646377
1072.1565 	EXP 	probe: ori = -94.7801629646377
1072.1676 	EXP 	probe: ori = -94.7801629646377
1072.1731 	EXP 	probe: ori = -94.7801629646377
1072.1843 	EXP 	probe: ori = -94.7801629646377
1072.1895 	EXP 	probe: ori = -94.7801629646377
1072.2010 	EXP 	probe: ori = -94.7801629646377
1072.2062 	EXP 	probe: ori = -94.7801629646377
1072.2176 	EXP 	probe: ori = -94.7801629646377
1072.2230 	EXP 	probe: ori = -94.7801629646377
1072.2343 	EXP 	probe: ori = -94.7801629646377
1072.2397 	EXP 	probe: ori = -94.7801629646377
1072.2510 	EXP 	probe: ori = -94.7801629646377
1072.2563 	EXP 	probe: ori = -94.7801629646377
1072.2678 	EXP 	probe: ori = -94.7801629646377
1072.2733 	EXP 	probe: ori = -94.7801629646377
1072.2845 	EXP 	probe: ori = -94.7801629646377
1072.2901 	EXP 	probe: ori = -94.7801629646377
1072.3011 	EXP 	probe: ori = -94.7801629646377
1072.3074 	EXP 	probe: ori = -94.7801629646377
1072.3177 	EXP 	probe: ori = -94.7801629646377
1072.3234 	EXP 	probe: ori = -94.7801629646377
1072.3344 	EXP 	probe: ori = -94.7801629646377
1072.3399 	EXP 	probe: ori = -94.7801629646377
1072.3510 	EXP 	probe: ori = -94.7801629646377
1072.3566 	EXP 	probe: ori = -94.7801629646377
1072.3678 	EXP 	probe: ori = -94.7801629646377
1072.3732 	EXP 	probe: ori = -94.7801629646377
1072.3843 	EXP 	probe: ori = -94.7801629646377
1072.3896 	EXP 	probe: ori = -94.7801629646377
1072.4011 	EXP 	probe: ori = -94.7801629646377
1072.4066 	EXP 	probe: ori = -94.7801629646377
1072.4180 	EXP 	probe: ori = -94.7801629646377
1072.4245 	EXP 	probe: ori = -94.7801629646377
1072.4345 	EXP 	probe: ori = -94.7801629646377
1072.4409 	EXP 	probe: ori = -94.7801629646377
1072.4511 	EXP 	probe: ori = -94.7801629646377
1072.4574 	EXP 	probe: ori = -94.7801629646377
1072.4678 	EXP 	probe: ori = -94.7801629646377
1072.4744 	EXP 	probe: ori = -94.7801629646377
1072.4844 	EXP 	probe: ori = -94.7801629646377
1072.4907 	EXP 	probe: ori = -94.7801629646377
1072.5012 	EXP 	probe: ori = -94.7801629646377
1072.5078 	EXP 	probe: ori = -94.7801629646377
1072.5177 	EXP 	probe: ori = -94.7801629646377
1072.5236 	EXP 	probe: ori = -94.7801629646377
1072.5344 	EXP 	probe: ori = -94.7801629646377
1072.5408 	EXP 	probe: ori = -94.7801629646377
1072.5512 	EXP 	probe: ori = -94.7801629646377
1072.5576 	EXP 	probe: ori = -94.7801629646377
1072.5678 	EXP 	probe: ori = -94.7801629646377
1072.5738 	EXP 	probe: ori = -94.7801629646377
1072.5860 	EXP 	probe: ori = -94.7801629646377
1072.6027 	EXP 	probe: ori = -94.7801629646377
1072.6194 	EXP 	probe: ori = -94.7801629646377
1072.6360 	EXP 	probe: ori = -94.7801629646377
1072.6527 	EXP 	probe: ori = -94.7801629646377
1072.6693 	EXP 	probe: ori = -94.7801629646377
1072.6860 	EXP 	probe: ori = -94.7801629646377
1072.7030 	EXP 	probe: ori = -94.7801629646377
1072.7195 	EXP 	probe: ori = -94.7801629646377
1072.7363 	EXP 	probe: ori = -94.7801629646377
1072.7531 	EXP 	probe: ori = -94.7801629646377
1072.7697 	EXP 	probe: ori = -94.7801629646377
1072.7864 	EXP 	probe: ori = -94.7801629646377
1072.8028 	EXP 	probe: ori = -94.7801629646377
1072.8194 	EXP 	probe: ori = -94.7801629646377
1072.8362 	EXP 	probe: ori = -94.7801629646377
1072.8530 	EXP 	probe: ori = -94.7801629646377
1072.8695 	EXP 	probe: ori = -94.7801629646377
1072.8865 	EXP 	probe: ori = -94.7801629646377
1072.9031 	EXP 	probe: ori = -94.7801629646377
1072.9195 	EXP 	probe: ori = -94.7801629646377
1072.9366 	EXP 	probe: ori = -94.7801629646377
1072.9531 	EXP 	probe: ori = -94.7801629646377
1072.9698 	EXP 	probe: ori = -94.7801629646377
1072.9863 	EXP 	probe: ori = -94.7801629646377
1073.0031 	EXP 	probe: ori = -94.7801629646377
1073.0196 	EXP 	probe: ori = -94.7801629646377
1073.0361 	EXP 	probe: ori = -94.7801629646377
1073.0534 	EXP 	probe: ori = -94.7801629646377
1073.0699 	EXP 	probe: ori = -94.7801629646377
1073.0864 	EXP 	probe: ori = -94.7801629646377
1073.1030 	EXP 	probe: ori = -94.7801629646377
1073.1197 	EXP 	probe: ori = -94.7801629646377
1073.1365 	EXP 	probe: ori = -94.7801629646377
1073.1532 	EXP 	probe: ori = -94.7801629646377
1073.1697 	EXP 	probe: ori = -94.7801629646377
1073.1868 	EXP 	probe: ori = -94.7801629646377
1073.2033 	EXP 	probe: ori = -94.7801629646377
1073.2196 	EXP 	probe: ori = -94.7801629646377
1073.2366 	EXP 	probe: ori = -94.7801629646377
1073.2533 	EXP 	probe: ori = -94.7801629646377
1073.2697 	EXP 	probe: ori = -94.7801629646377
1073.2865 	EXP 	probe: ori = -94.7801629646377
1073.3031 	EXP 	probe: ori = -94.7801629646377
1073.3199 	EXP 	probe: ori = -94.7801629646377
1073.3364 	EXP 	probe: ori = -94.7801629646377
1073.3531 	EXP 	probe: ori = -94.7801629646377
1073.3698 	EXP 	probe: ori = -94.7801629646377
1073.3864 	EXP 	probe: ori = -94.7801629646377
1073.4033 	EXP 	probe: ori = -94.7801629646377
1073.4200 	EXP 	probe: ori = -94.7801629646377
1073.4365 	EXP 	probe: ori = -94.7801629646377
1073.4531 	EXP 	probe: ori = -94.7801629646377
1073.4700 	EXP 	probe: ori = -94.7801629646377
1073.4865 	EXP 	probe: ori = -94.7801629646377
1073.5032 	EXP 	probe: ori = -94.7801629646377
1073.5198 	EXP 	probe: ori = -94.7801629646377
1073.5366 	EXP 	probe: ori = -94.7801629646377
1073.5533 	EXP 	probe: ori = -94.7801629646377
1073.5697 	EXP 	probe: ori = -94.7801629646377
1073.5866 	EXP 	probe: ori = -94.7801629646377
1073.6034 	EXP 	probe: ori = -94.7801629646377
1073.6196 	EXP 	probe: ori = -94.7801629646377
1073.6362 	EXP 	probe: ori = -94.7801629646377
1073.6531 	EXP 	probe: ori = -94.7801629646377
1073.6699 	EXP 	probe: ori = -94.7801629646377
1073.6866 	EXP 	probe: ori = -94.7801629646377
1073.7033 	EXP 	probe: ori = -94.7801629646377
1073.7198 	EXP 	probe: ori = -94.7801629646377
1073.7364 	EXP 	probe: ori = -94.7801629646377
1073.7531 	EXP 	probe: ori = -94.7801629646377
1073.7698 	EXP 	probe: ori = -94.7801629646377
1073.7867 	EXP 	probe: ori = -94.7801629646377
1073.8034 	EXP 	probe: ori = -94.7801629646377
1073.8199 	EXP 	probe: ori = -94.7801629646377
1073.8366 	EXP 	probe: ori = -94.7801629646377
1073.8529 	EXP 	probe: ori = -94.7801629646377
1073.8700 	EXP 	probe: ori = -94.7801629646377
1073.8865 	EXP 	probe: ori = -94.7801629646377
1073.9032 	EXP 	probe: ori = -94.7801629646377
1073.9196 	EXP 	probe: ori = -94.7801629646377
1073.9367 	EXP 	probe: ori = -94.7801629646377
1073.9535 	EXP 	probe: ori = -94.7801629646377
1073.9701 	EXP 	probe: ori = -94.7801629646377
1073.9864 	EXP 	probe: ori = -94.7801629646377
1074.0034 	EXP 	probe: ori = -94.7801629646377
1074.0201 	EXP 	probe: ori = -94.7801629646377
1074.0368 	EXP 	probe: ori = -94.7801629646377
1074.0535 	EXP 	probe: ori = -94.7801629646377
1074.0700 	EXP 	probe: ori = -94.7801629646377
1074.0868 	EXP 	probe: ori = -94.7801629646377
1074.1033 	EXP 	probe: ori = -94.7801629646377
1074.1199 	EXP 	probe: ori = -94.7801629646377
1074.1364 	EXP 	probe: ori = -94.7801629646377
1074.1534 	EXP 	probe: ori = -94.7801629646377
1074.1699 	EXP 	probe: ori = -94.7801629646377
1074.1865 	EXP 	probe: ori = -94.7801629646377
1074.2032 	EXP 	probe: ori = -94.7801629646377
1074.2032 	EXP 	cue_resp: autoDraw = False
1074.2032 	EXP 	probe: autoDraw = False
1074.2032 	EXP 	buffer: autoDraw = True
1074.6894 	EXP 	New trial (rep=0, index=103): OrderedDict([('left_gabor_ori', 58), ('right_gabor_ori', 114), ('left_distractor_ori', 90), ('right_distractor_ori', 155), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', 0.4), ('probe_ori', 85), ('correct_response', 114), ('rotate_direction', 'clockwise'), ('similarity', 41), ('another_similarity', 32)])
1074.6904 	EXP 	window1: mouseVisible = False
1074.7033 	EXP 	buffer: autoDraw = False
1074.7033 	EXP 	buffer: autoDraw = False
1074.7033 	EXP 	take_break: autoDraw = True
1074.7033 	EXP 	break_text: autoDraw = True
1074.7033 	EXP 	take_break: autoDraw = False
1074.7033 	EXP 	break_text: autoDraw = False
1074.7033 	EXP 	left_target: ori = 58.0
1074.7033 	EXP 	right_target: ori = 114.0
1074.7033 	EXP 	fix_cross: autoDraw = True
1074.7033 	EXP 	left_target: autoDraw = True
1074.7033 	EXP 	right_target: autoDraw = True
1075.4533 	EXP 	left_target: autoDraw = False
1075.4533 	EXP 	right_target: autoDraw = False
1076.1027 	EXP 	fix_cross: autoDraw = False
1076.1027 	EXP 	fix_cross: autoDraw = False
1076.1027 	EXP 	left_target: autoDraw = False
1076.1027 	EXP 	right_target: autoDraw = False
1076.1027 	EXP 	left_distractor_main: ori = 90.0
1076.1027 	EXP 	right_distractor_main: ori = 155.0
1076.1027 	EXP 	fix_cross2: autoDraw = True
1076.1027 	EXP 	left_distractor_main: autoDraw = True
1076.1027 	EXP 	right_distractor_main: autoDraw = True
1076.8411 	EXP 	left_distractor_main: autoDraw = False
1076.8411 	EXP 	right_distractor_main: autoDraw = False
1077.4935 	EXP 	fix_cross2: autoDraw = False
1077.4935 	EXP 	fix_cross2: autoDraw = False
1077.4935 	EXP 	left_distractor_main: autoDraw = False
1077.4935 	EXP 	right_distractor_main: autoDraw = False
1077.4935 	EXP 	main_cue: text = '#'
1077.4935 	EXP 	main_cue: autoDraw = True
1077.4935 	EXP 	fix_cross3: autoDraw = True
1077.7046 	EXP 	main_cue: autoDraw = False
1079.0893 	EXP 	window1: mouseVisible = True
1079.1045 	EXP 	fix_cross3: autoDraw = False
1079.1045 	EXP 	main_cue: autoDraw = False
1079.1045 	EXP 	fix_cross3: autoDraw = False
1079.1045 	EXP 	probe: pos = array([0., 0.])
1079.1045 	EXP 	cue_resp: text = '>'
1079.1045 	EXP 	cue_resp: autoDraw = True
1079.1045 	EXP 	probe: autoDraw = True
1079.1045 	EXP 	probe: ori = -94.7801629646377
1079.1211 	EXP 	probe: ori = -94.7801629646377
1079.1378 	EXP 	probe: ori = -94.7801629646377
1079.1544 	EXP 	probe: ori = -94.7801629646377
1079.1712 	EXP 	probe: ori = -94.7801629646377
1079.1879 	EXP 	probe: ori = -94.7801629646377
1079.2044 	EXP 	probe: ori = -94.7801629646377
1079.2212 	EXP 	probe: ori = -94.7801629646377
1079.2377 	EXP 	probe: ori = -94.7801629646377
1079.2546 	EXP 	probe: ori = -94.7801629646377
1079.2713 	EXP 	probe: ori = -94.7801629646377
1079.2880 	EXP 	probe: ori = -94.7801629646377
1079.3045 	EXP 	probe: ori = -94.7801629646377
1079.3210 	EXP 	probe: ori = -94.7801629646377
1079.3382 	EXP 	probe: ori = -94.7801629646377
1079.3544 	EXP 	probe: ori = -94.7801629646377
1079.3711 	EXP 	probe: ori = -94.7801629646377
1079.3881 	EXP 	probe: ori = -94.7801629646377
1079.4045 	EXP 	probe: ori = -94.7801629646377
1079.4214 	EXP 	probe: ori = -94.7801629646377
1079.4379 	EXP 	probe: ori = -94.7801629646377
1079.4547 	EXP 	probe: ori = -94.7801629646377
1079.4712 	EXP 	probe: ori = -94.7801629646377
1079.4878 	EXP 	probe: ori = -94.7801629646377
1079.5045 	EXP 	probe: ori = -94.7801629646377
1079.5213 	EXP 	probe: ori = -94.7801629646377
1079.5378 	EXP 	probe: ori = -94.7801629646377
1079.5546 	EXP 	probe: ori = -94.7801629646377
1079.5709 	EXP 	probe: ori = -94.7801629646377
1079.5880 	EXP 	probe: ori = -94.7801629646377
1079.6044 	EXP 	probe: ori = -94.7801629646377
1079.6214 	EXP 	probe: ori = -94.7801629646377
1079.6380 	EXP 	probe: ori = -94.7801629646377
1079.6546 	EXP 	probe: ori = -94.7801629646377
1079.6711 	EXP 	probe: ori = -94.7801629646377
1079.6879 	EXP 	probe: ori = -94.7801629646377
1079.7045 	EXP 	probe: ori = -94.7801629646377
1079.7213 	EXP 	probe: ori = -94.7801629646377
1079.7380 	EXP 	probe: ori = -94.7801629646377
1079.7546 	EXP 	probe: ori = -94.7801629646377
1079.7711 	EXP 	probe: ori = -94.7801629646377
1079.7881 	EXP 	probe: ori = -94.7801629646377
1079.8046 	EXP 	probe: ori = -94.7801629646377
1079.8209 	EXP 	probe: ori = -94.7801629646377
1079.8379 	EXP 	probe: ori = -94.7801629646377
1079.8546 	EXP 	probe: ori = -94.7801629646377
1079.8714 	EXP 	probe: ori = -94.7801629646377
1079.8877 	EXP 	probe: ori = -94.7801629646377
1079.9047 	EXP 	probe: ori = -94.7801629646377
1079.9212 	EXP 	probe: ori = -94.7801629646377
1079.9379 	EXP 	probe: ori = -94.7801629646377
1079.9543 	EXP 	probe: ori = -94.7801629646377
1079.9713 	EXP 	probe: ori = -94.7801629646377
1079.9879 	EXP 	probe: ori = -94.7801629646377
1080.0047 	EXP 	probe: ori = -94.7801629646377
1080.0212 	EXP 	probe: ori = -94.7801629646377
1080.0381 	EXP 	probe: ori = -94.7801629646377
1080.0548 	EXP 	probe: ori = -94.7801629646377
1080.0713 	EXP 	probe: ori = -94.7801629646377
1080.0881 	EXP 	probe: ori = -94.7801629646377
1080.1046 	EXP 	probe: ori = -94.7801629646377
1080.1214 	EXP 	probe: ori = -94.7801629646377
1080.1379 	EXP 	probe: ori = -94.7801629646377
1080.1546 	EXP 	probe: ori = -94.7801629646377
1080.1715 	EXP 	probe: ori = -94.7801629646377
1080.1881 	EXP 	probe: ori = -94.7801629646377
1080.2044 	EXP 	probe: ori = -94.7801629646377
1080.2214 	EXP 	probe: ori = -94.7801629646377
1080.2378 	EXP 	probe: ori = -94.7801629646377
1080.2545 	EXP 	probe: ori = -94.7801629646377
1080.2714 	EXP 	probe: ori = -94.7801629646377
1080.2882 	EXP 	probe: ori = -94.7801629646377
1080.3045 	EXP 	probe: ori = -94.7801629646377
1080.3211 	EXP 	probe: ori = -94.7801629646377
1080.3387 	EXP 	probe: ori = -94.7801629646377
1080.3547 	EXP 	probe: ori = -94.7801629646377
1080.3712 	EXP 	probe: ori = -94.7801629646377
1080.3879 	EXP 	probe: ori = -94.7801629646377
1080.4047 	EXP 	probe: ori = -94.7801629646377
1080.4212 	EXP 	probe: ori = -94.7801629646377
1080.4380 	EXP 	probe: ori = -94.7801629646377
1080.4549 	EXP 	probe: ori = -94.7801629646377
1080.4715 	EXP 	probe: ori = -94.7801629646377
1080.4880 	EXP 	probe: ori = -94.7801629646377
1080.5046 	EXP 	probe: ori = -94.7801629646377
1080.5214 	EXP 	probe: ori = -94.7801629646377
1080.5380 	EXP 	probe: ori = -94.7801629646377
1080.5548 	EXP 	probe: ori = -94.7801629646377
1080.5714 	EXP 	probe: ori = -94.7801629646377
1080.5879 	EXP 	probe: ori = -94.7801629646377
1080.6049 	EXP 	probe: ori = -94.7801629646377
1080.6216 	EXP 	probe: ori = -94.7801629646377
1080.6383 	EXP 	probe: ori = -94.7801629646377
1080.6549 	EXP 	probe: ori = -94.7801629646377
1080.6714 	EXP 	probe: ori = -94.7801629646377
1080.6882 	EXP 	probe: ori = -94.7801629646377
1080.7048 	EXP 	probe: ori = -94.7801629646377
1080.7215 	EXP 	probe: ori = -94.7801629646377
1080.7383 	EXP 	probe: ori = -94.7801629646377
1080.7549 	EXP 	probe: ori = -94.7801629646377
1080.7714 	EXP 	probe: ori = -94.7801629646377
1080.7879 	EXP 	probe: ori = -94.7801629646377
1080.8050 	EXP 	probe: ori = -94.7801629646377
1080.8217 	EXP 	probe: ori = -94.7801629646377
1080.8372 	EXP 	probe: ori = -94.7801629646377
1080.8438 	EXP 	probe: ori = -94.7801629646377
1080.8539 	EXP 	probe: ori = -94.7801629646377
1080.8716 	EXP 	probe: ori = -94.7801629646377
1080.8883 	EXP 	probe: ori = -94.7801629646377
1080.9047 	EXP 	probe: ori = -94.7801629646377
1080.9216 	EXP 	probe: ori = -94.7801629646377
1080.9382 	EXP 	probe: ori = -94.7801629646377
1080.9552 	EXP 	probe: ori = -94.7801629646377
1080.9714 	EXP 	probe: ori = -94.7801629646377
1080.9883 	EXP 	probe: ori = -94.7801629646377
1081.0049 	EXP 	probe: ori = -94.7801629646377
1081.0215 	EXP 	probe: ori = -94.7801629646377
1081.0383 	EXP 	probe: ori = -94.7801629646377
1081.0549 	EXP 	probe: ori = -94.7801629646377
